Price,Close,High,Low,Open,Volume
Ticker,MSFT,MSFT,MSFT,MSFT,MSFT
Date,,,,,
2005-02-09,17.917972564697266,18.082924976080786,17.8973543326026,18.041687200966216,77874800
2005-02-10,17.911100387573242,17.959211346390973,17.869862610147372,17.938593113140694,71796400
2005-02-11,17.84923553466797,17.95233190112014,17.73926730064876,17.89047460561874,83835900
2005-02-14,17.87672996520996,17.95233362495463,17.807999484617067,17.821745842920624,58694000
2005-02-15,17.876731872558594,17.980145020645466,17.82847249111602,17.924991254001167,76551600
2005-02-16,17.780210494995117,17.876729243686643,17.69747919971,17.835364253528752,57506600
2005-02-17,17.68369483947754,17.828474313574393,17.649224224914775,17.725059839946788,67024800
2005-02-18,17.56649398803711,17.683695925707212,17.511340212367045,17.676801539377237,77091100
2005-02-22,17.39412498474121,17.573374947455683,17.373443156522942,17.407913746865876,96419200
2005-02-23,17.373451232910156,17.476864366981303,17.35276808010819,17.4010274550101,83689400
2005-02-24,17.490657806396484,17.538917194186066,17.338983941949575,17.35966710027498,85236300
2005-02-25,17.407920837402344,17.49754519778071,17.338978313666303,17.463074593397323,62467700
2005-02-28,17.345874786376953,17.490654235154324,17.325191632274638,17.387239779612162,82728000
2005-03-01,17.428604125976562,17.518228487059243,17.325189682075187,17.36655598562345,56394800
2005-03-02,17.414813995361328,17.566486484928255,17.34587147647848,17.366554626634088,67739000
2005-03-03,17.352766036987305,17.449284775426978,17.33208288662058,17.4423903919714,52183600
2005-03-04,17.352766036987305,17.4423903919714,17.325188503165005,17.380342255840414,63058200
2005-03-07,17.55959701538086,17.780213400536603,17.34587633050917,17.352770715823684,80407400
2005-03-08,17.51133918762207,17.663013048066258,17.469974187032594,17.51133918762207,52871800
2005-03-09,17.449289321899414,17.628539393541022,17.42860748111315,17.50444308894533,62991800
2005-03-10,17.532024383544922,17.566495002215174,17.407928052380306,17.532024383544922,59132900
2005-03-11,17.297618865966797,17.566493348193635,17.276935707730235,17.545811504926764,60617900
2005-03-14,17.311403274536133,17.338979496930875,17.20798882439012,17.29072012151306,65550500
2005-03-15,17.173519134521484,17.401028570044236,17.159730365103275,17.30450981405562,71469400
2005-03-16,16.980485916137695,17.214889813791896,16.93222652220357,17.11147663893736,74841400
2005-03-17,16.918428421020508,17.01494714817569,16.91153403837099,16.987369617577617,60573200
2005-03-18,16.759864807128906,17.173518673791737,16.73918296852587,16.911538636721268,135904000
2005-03-21,16.68402862548828,16.794336144089083,16.64955670406969,16.787441759805365,71446200
2005-03-22,16.539249420166016,16.732288237941376,16.51856626702136,16.677134477858328,102113300
2005-03-23,16.670236587524414,16.815014684180323,16.518562792967835,16.539245941762573,79293300
2005-03-24,16.739181518554688,16.870170868258747,16.684027762108432,16.71160398284692,78820900
2005-03-28,16.68402862548828,16.870171741271296,16.670239856920844,16.82191236625461,49802000
2005-03-29,16.49098777770996,16.711602787717716,16.42204525834024,16.642660268347996,74231700
2005-03-30,16.65645408630371,16.677137242877574,16.546146547848952,16.573724089947433,59585700
2005-03-31,16.663347244262695,16.75986600455781,16.62887663414858,16.718501009426973,62382300
2005-04-01,16.628873825073242,16.787440708763036,16.615085057369104,16.71160380135954,64619600
2005-04-04,16.704710006713867,16.72539315899961,16.50477812782895,16.621980027509526,62196400
2005-04-05,16.87017059326172,16.890853744705392,16.628873734598475,16.697814942805543,73549600
2005-04-06,17.0080623626709,17.194206854336585,16.85638980370429,16.870177261814142,78020200
2005-04-07,17.304515838623047,17.32519768498132,16.980486219331336,17.001169380659494,77451500
2005-04-08,17.19420051574707,17.40792115981478,17.173517363752403,17.28382487778537,47956300
2005-04-11,17.214887619018555,17.31140770955105,17.13905200177765,17.25625393566235,47791800
2005-04-12,17.456172943115234,17.476856086117134,17.097673020894568,17.18040427793346,67517800
2005-04-13,17.26314353942871,17.54580671667445,17.228671618441837,17.394132894270854,60929300
2005-04-14,17.125259399414062,17.33208567649655,17.118365014848727,17.24246130708598,66754400
2005-04-15,16.863279342651367,17.166625712007512,16.82880873214318,16.946010648828317,100251600
2005-04-18,16.994272232055664,17.12526293590881,16.821916527237715,16.856388457183108,75766400
2005-04-19,16.980485916137695,17.097687864964794,16.856390895294176,17.0356396970581,65956200
2005-04-20,16.766759872436523,17.028741235113657,16.75297110282837,17.00116369589735,91923500
2005-04-21,17.428604125976562,17.50443971920982,16.870170862798528,16.877065246723237,93562300
2005-04-22,17.221782684326172,17.407927171655423,17.08389890165134,17.27004207401085,80087500
2005-04-25,17.228662490844727,17.428595581737788,17.1390381736997,17.283816220234428,75457900
2005-04-26,17.070106506347656,17.407923477420066,17.056317736515442,17.201097189814742,60464300
2005-04-27,17.228662490844727,17.33896994962413,16.980470051106753,17.00115319274113,47732800
2005-04-28,16.85638999938965,17.18041828070395,16.849495612769797,17.11147572947522,83623100
2005-04-29,17.442394256591797,17.442394256591797,17.09078982723863,17.152836662147823,98641200
2005-05-02,17.39412498474121,17.483750623582814,17.201087574870805,17.39412498474121,54376700
2005-05-03,17.483753204345703,17.511329417696807,17.297608833092276,17.325185046443384,67867800
2005-05-04,17.380346298217773,17.51133698440156,17.31140507756583,17.469971989016493,86864200
2005-05-05,17.39412498474121,17.463067480395814,17.290711898743677,17.373443156522942,59362300
2005-05-06,17.387235641479492,17.5664856561301,17.366553807268843,17.46307254016951,64322600
2005-05-09,17.311403274536133,17.463075785130602,17.270036968489986,17.394133256689713,61872400
2005-05-10,17.1666202545166,17.290716516845468,17.111466506255894,17.263140300199655,62235100
2005-05-11,17.173519134521484,17.214884127806684,16.987374692283932,17.159730365103275,59463300
2005-05-12,17.235570907592773,17.311407840376486,17.118368972822353,17.125263358981755,74540700
2005-05-13,17.442394256591797,17.49754802148734,17.22867358199275,17.256251121925263,77204300
2005-05-16,17.629119873046875,17.636036123941295,17.421637622774142,17.44930130721185,50577300
2005-05-17,17.608383178710938,17.636048201233827,17.4631457678884,17.504641982531854,39983200
2005-05-18,17.77436065673828,17.871185542709608,17.580709565655496,17.636038260373418,71182400
2005-05-19,17.926523208618164,18.01643188785134,17.774369551784794,17.808949508611217,52120800
2005-05-20,17.802030563354492,17.926520499743223,17.795114309206163,17.898855483149905,64444500
2005-05-23,17.87811279296875,18.030266467262184,17.80203529625156,17.80203529625156,75421100
2005-05-24,17.808944702148438,17.89885335711613,17.788195942168,17.843524649642063,61287700
2005-05-25,17.781280517578125,17.822778039473093,17.63604314836725,17.760533075771143,35749000
2005-05-26,17.912687301635742,17.98184852131506,17.79511362392306,17.808946131687033,50579200
2005-05-27,18.030263900756836,18.044096410762066,17.850445228111152,17.86427773811638,54978000
2005-05-31,17.843530654907227,18.002601896678705,17.808950695775668,17.97493687406075,46131100
2005-06-01,17.850446701049805,17.981852918661,17.712125547006163,17.795117975604175,54621000
2005-06-02,17.836606979370117,17.885019426091034,17.73286451452216,17.78127696124308,27212500
2005-06-03,17.58763313293457,17.850444212375482,17.5253881605937,17.774368049957175,79659500
2005-06-06,17.546142578125,17.636051278731742,17.504645037099326,17.553057515821504,40756900
2005-06-07,17.642959594726562,17.864274437355085,17.50463715851348,17.51846966596289,54511400
2005-06-08,17.566884994506836,17.719039963041695,17.525388784515844,17.670626179054683,45369700
2005-06-09,17.642959594726562,17.712120812833106,17.532302173412305,17.566882122895315,52767900
2005-06-10,17.58763313293457,17.649878105275437,17.5253881605937,17.629129341448255,39459800
2005-06-13,17.504636764526367,17.62912669048807,17.470056815821668,17.539218032371558,49104100
2005-06-14,17.53921890258789,17.594547614744865,17.456225174782155,17.504637633026938,44243300
2005-06-15,17.47005844116211,17.573799616068342,17.366317266255876,17.566883361855844,50764800
2005-06-16,17.31789779663086,17.449302616061438,17.255652853052133,17.44238636464824,65918800
2005-06-17,17.31789779663086,17.49080012454064,17.23490409881253,17.476967621714238,90821300
2005-06-20,17.366315841674805,17.483889515361312,17.24182591434315,17.276405863428387,50538900
2005-06-21,17.39398193359375,17.421646951985924,17.317905771296633,17.345569470548128,81084000
2005-06-22,17.338655471801758,17.470061687979875,17.31099176895107,17.3663204937933,60492700
2005-06-23,17.504636764526367,17.719036667745076,17.39397934570274,17.407811852840815,105159800
2005-06-24,17.31789779663086,17.56687625180569,17.31789779663086,17.44238636464824,57970700
2005-06-27,17.324827194213867,17.463149699689662,17.310995998979227,17.33865970858968,61636200
2005-06-28,17.338655471801758,17.428565474133414,17.31099176895107,17.35248798279753,53058100
2005-06-29,17.35247802734375,17.5115478551111,17.290233082714767,17.442386658952223,55859900
2005-06-30,17.179580688476562,17.38706301810232,17.165748181397387,17.331734308926087,82018200
2005-07-01,17.08967399597168,17.28332517487548,17.062010295637272,17.186500244993947,69718400
2005-07-05,17.276409149169922,17.421647865059477,17.027430566294722,17.055094266996075,61883500
2005-07-06,17.0827579498291,17.34556902205603,17.075841695409885,17.269491542585314,64214600
2005-07-07,17.048173904418945,17.089670105043187,16.944432743288125,16.999761450500593,80082900
2005-07-08,17.35247802734375,17.37322678193344,17.034337052668945,17.041253304198843,56104000
2005-07-11,17.49080467224121,17.553048312863535,17.366314752715727,17.39397844642116,61525400
2005-07-12,17.712121963500977,17.719038217674996,17.428562138069157,17.456225835624636,63384800
2005-07-13,17.746702194213867,17.808947163617958,17.62221225540569,17.656793526819417,44749200
2005-07-14,17.96109962463379,18.051009605283106,17.836611013115597,17.836611013115597,69506800
2005-07-15,17.836606979370117,18.051005523051433,17.8089419703066,18.009509328596394,56472800
2005-07-18,17.670618057250977,17.83660545920496,17.670618057250977,17.78127544579355,39668000
2005-07-19,18.092506408691406,18.15475137608351,17.808946587967633,17.836611604204382,113290100
2005-07-20,18.11324691772461,18.14091060221606,17.898847097000974,17.98184078875528,71424800
2005-07-21,18.28615951538086,18.313823215427718,17.9818509000211,18.189333267365054,112932100
2005-07-22,17.760522842407227,18.21698476712089,17.72594159408665,17.974921305435828,97558900
2005-07-25,17.76744842529297,17.91268578711319,17.739783412104106,17.76744842529297,45174600
2005-07-26,17.663705825805664,17.802026923065544,17.65678957307162,17.788194417597456,51476400
2005-07-27,17.7882022857666,17.843531012971905,17.656797383117073,17.712126110322377,57977300
2005-07-28,17.808944702148438,17.87810591627613,17.74669974134756,17.808944702148438,44738700
2005-07-29,17.712121963500977,17.981849280584754,17.69828945515294,17.829695646178116,59524400
2005-08-01,17.926523208618164,18.01643188785134,17.81586576380466,17.850445720631082,61346800
2005-08-02,18.542055130004883,18.604300106664187,17.89194298133781,17.912690427463726,137510100
2005-08-03,18.846359252929688,18.970849176488578,18.48672198912411,18.507470749430745,139422400
2005-08-04,18.894777297973633,19.01926725836364,18.70804235738862,18.78411984854715,91461400
2005-08-05,19.199079513549805,19.323569432247194,18.846358516953998,18.874023529615823,82212400
2005-08-08,18.763364791870117,19.254408213330954,18.728784845194742,19.226743200678328,77207200
2005-08-09,18.915515899658203,19.026173289619965,18.680368616204422,18.82560594585168,64761800
2005-08-10,18.638872146606445,19.01925675403102,18.5697109491274,18.95701180821389,62818800
2005-08-11,18.860191345214844,18.880938785924947,18.597378997003133,18.659623957414304,48646800
2005-08-12,18.70804214477539,18.770287124262993,18.604300952009666,18.72879091098487,52006500
2005-08-15,18.819019317626953,18.93694172156128,18.513809479370117,18.714970448991526,45976600
2005-08-16,18.54850196838379,18.82596620829284,18.520756205919813,18.74966436922651,46894600
2005-08-17,18.694164276123047,18.832895680783814,18.493001953242914,18.603987606192867,52413100
2005-08-18,18.603994369506836,18.784346451879216,18.590120827081154,18.652550444942896,40861900
2005-08-19,18.534622192382812,18.66641815816148,18.520749977343016,18.62479886693526,36043500
2005-08-22,18.666414260864258,18.846766249260668,18.569302160594322,18.583175695790924,41691700
2005-08-23,18.638683319091797,18.777414812099238,18.54850659173548,18.617872999766295,48296700
2005-08-24,18.597047805786133,18.839829378180582,18.576238826158665,18.61785810846673,63645000
2005-08-25,18.74964714050293,18.791266407482603,18.62478801651126,18.65947051848555,39306300
2005-08-26,18.708040237426758,18.784343385257372,18.638675182730136,18.770469845096606,36774600
2005-08-29,18.832889556884766,18.888382365315124,18.597044790292525,18.597044790292525,52307700
2005-08-30,18.853710174560547,18.888392702665936,18.70110387556811,18.77047025483252,55163200
2005-08-31,18.992433547973633,19.034054151697013,18.7565900754732,18.846765404101035,65210200
2005-09-01,18.86758041381836,18.999375056002016,18.832896568727865,18.992438286983916,75974500
2005-09-02,18.742721557617188,18.91613681705542,18.708037711897482,18.874516202191774,52047500
2005-09-06,18.72884178161621,18.930004050632338,18.714968247948963,18.770461059564965,46089000
2005-09-07,18.624805450439453,18.805157540241876,18.6039951359436,18.687235070873133,44656100
2005-09-08,18.458322525024414,18.645610018843982,18.395892919400037,18.590117183072707,52552300
2005-09-09,18.43750762939453,18.603986095299174,18.402825111809364,18.46525470190526,41515800
2005-09-12,18.458322525024414,18.55543465686075,18.395892919400037,18.46525929487752,40550500
2005-09-13,18.36814308166504,18.56236863922465,18.291841270846174,18.409763694533552,63422900
2005-09-14,18.250213623046875,18.479121613372786,18.24327685690938,18.39588306582856,54969600
2005-09-15,18.222475051879883,18.333460707645646,18.18779120754472,18.29184141749683,60357200
2005-09-16,18.08374786376953,18.31265601433419,18.014381476890044,18.271036711428014,187384300
2005-09-19,18.035186767578125,18.22247556308195,17.938074646822106,18.0976163660794,61832300
2005-09-20,17.9241943359375,18.187784845413233,17.82014548543531,18.08373599491105,61043400
2005-09-21,17.68141746520996,17.96581834900204,17.639798178644924,17.896451989358134,68281800
2005-09-22,17.57736587524414,17.757717853270336,17.44556994456095,17.681414737129582,71314900
2005-09-23,17.528820037841797,17.716108892156804,17.4247711153514,17.556565799747446,66396800
2005-09-26,17.528820037841797,17.681425035957453,17.487199410402575,17.61899541785245,56203700
2005-09-27,17.57736587524414,17.653668991384894,17.549618806446393,17.598176176842454,48797900
2005-09-28,17.80628776550293,17.94502057141004,17.605125329243027,17.61206210184379,71019400
2005-09-29,17.993568420410156,18.035187713910357,17.688357180950543,17.76466032157882,66807100
2005-09-30,17.847900390625,18.0005066845536,17.764661796712666,17.972759604547093,57644500
2005-10-03,17.688356399536133,17.847898120116774,17.64673710787454,17.834024581878435,55341300
2005-10-04,17.327653884887695,17.612054828802915,17.168112150116436,17.591245842647954,151666300
2005-10-05,17.112621307373047,17.376211972764533,17.112621307373047,17.36927652527455,73684700
2005-10-06,17.154239654541016,17.30684595191629,17.015508220535956,17.105683586486563,81724600
2005-10-07,17.057125091552734,17.230540351675838,17.008569030406814,17.18198429052992,50768700
2005-10-10,16.966947555541992,17.11955382347087,16.890645744630923,17.112617054651068,48880900
2005-10-11,16.93225860595703,17.02937068645771,16.821272993084005,17.00162494476589,76567300
2005-10-12,16.855968475341797,17.13343404414809,16.835159483819048,16.987764488219398,71294400
2005-10-13,17.057125091552734,17.15423721384457,16.83515377028371,16.86289952391562,70192000
2005-10-14,17.112621307373047,17.15424060758145,16.994698854237818,17.140367066494083,53846700
2005-10-17,17.015499114990234,17.126484732023727,16.95306954002728,17.119547965577517,46924400
2005-10-18,17.043251037597656,17.223603061435874,16.960012456166723,16.987758208959235,69328200
2005-10-19,17.40395736694336,17.40395736694336,16.994697205935722,17.036316502107503,66574500
2005-10-20,17.195863723754883,17.431707341162255,17.16117986600829,17.3762144918216,58830600
2005-10-21,17.188922882080078,17.34152785086843,17.043253360144924,17.27909824476102,69431200
2005-10-24,17.41089630126953,17.41089630126953,17.11955854574194,17.265226761978866,51868000
2005-10-25,17.362335205078125,17.431700246231042,17.223602476665583,17.30684237832378,41310500
2005-10-26,17.417827606201172,17.57043254528315,17.29296841829168,17.320714169464164,58178100
2005-10-27,17.23748016357422,17.52881790492955,17.23748016357422,17.494134052950542,61566100
2005-10-28,17.709165573120117,17.757721630792236,17.410891135359,17.410891135359,106559300
2005-10-31,17.827083587646484,17.89644861114347,17.68835089454648,17.764654008056787,75122100
2005-11-01,18.007436752319336,18.10455018027879,17.764656490053703,17.764656490053703,71370400
2005-11-02,18.354263305664062,18.382010371478867,17.986623944988352,17.986623944988352,75067100
2005-11-03,18.34039878845215,18.4791302065565,18.20860281665756,18.451384452157022,73421600
2005-11-04,18.493005752563477,18.52768828009073,18.347337549284664,18.402830387160442,57464000
2005-11-07,18.73578453063965,18.7843405909256,18.52074998235041,18.534622197393958,77104800
2005-11-08,18.76352882385254,18.853705491413027,18.569304597820683,18.687227016362872,60091700
2005-11-09,18.701095581054688,18.832891510896147,18.68722336979747,18.71496911536496,59562100
2005-11-10,18.791278839111328,18.83289813362482,18.47913082262635,18.687229941300842,73314800
2005-11-11,18.923072814941406,18.999374626308022,18.81902260507655,18.832896142798983,51945600
2005-11-14,18.985504150390625,19.03406021381267,18.86758171505701,18.978567380894116,67152200
2005-11-15,19.1315975189209,19.159425934057534,18.957673905112525,19.01332940845393,65081000
2005-11-16,19.298561096191406,19.395957880504753,19.089853322110905,19.11768040608686,86277000
2005-11-17,19.458574295043945,19.47944560731871,19.31247908991638,19.375091699808745,91351000
2005-11-18,19.52814292907715,19.65336814193664,19.409874819924504,19.56292844761137,75431200
2005-11-21,19.590763092041016,19.646418616231323,19.36814099527979,19.528150461460378,65794400
2005-11-22,19.416820526123047,19.53508856585336,19.38203635493869,19.521174366607188,104253300
2005-11-23,19.423791885375977,19.542060011930722,19.29856665409071,19.423791885375977,70541300
2005-11-25,19.312480926513672,19.43770615820719,19.11072886946699,19.340308018594424,44082500
2005-11-28,19.305519104003906,19.37508880760288,19.15246681763155,19.333347516216186,57517200
2005-11-29,19.25682258605957,19.333349400168824,19.201167083143346,19.333349400168824,62220400
2005-11-30,19.25682258605957,19.319435192706806,19.222037067404518,19.25682258605957,55904700
2005-12-01,19.40292739868164,19.5490239955669,19.291616337689305,19.291616337689305,61006100
2005-12-02,19.486404418945312,19.54901703432423,19.333352096314645,19.354222083486256,42319600
2005-12-05,19.375085830688477,19.493353910555733,19.277687729842103,19.430741319630037,47517300
2005-12-06,19.26378059387207,19.42379000639924,19.25682348981455,19.409875798284205,65980000
2005-12-07,19.305519104003906,19.305519104003906,19.16637969680596,19.249863606511074,55583200
2005-12-08,19.26378059387207,19.347263188698456,19.20116798428632,19.277693475055187,63931600
2005-12-09,19.277690887451172,19.361174798003606,19.228992492517143,19.277690887451172,48467000
2005-12-12,19.096803665161133,19.30551136536558,19.013319788920636,19.270727190975236,63757200
2005-12-13,18.874191284179688,19.082900431256995,18.783751582631893,18.98550362544676,104285500
2005-12-14,18.84636116027832,18.950715053552678,18.679394665652996,18.783748558927357,65076200
2005-12-15,18.728092193603516,18.860274493327893,18.651565389510715,18.83940318486667,79018100
2005-12-16,18.71417808532715,18.83940328288263,18.65156548654941,18.700263879613942,88542500
2005-12-19,18.665481567382812,18.69330998160485,18.5402563572473,18.658524463827302,68680100
2005-12-20,18.68634796142578,18.700260837944313,18.554165682513656,18.616778271107215,62960600
2005-12-21,18.595911026000977,18.721136230528675,18.581996819513062,18.693309144484612,75800900
2005-12-22,18.498516082763672,18.630698403742578,18.380247969662946,18.58199867616895,91276900
2005-12-23,18.533302307128906,18.554173621234067,18.39416419389063,18.44981970457235,30689200
2005-12-27,18.408065795898438,18.67938740527146,18.401110022391258,18.56111935168097,37819000
2005-12-28,18.359375,18.54721280859803,18.33154791368832,18.442858912798606,35444400
2005-12-29,18.275896072387695,18.435905499771074,18.26893896768424,18.373292884372006,34495500
2005-12-30,18.192407608032227,18.30371860167681,18.157623420117687,18.192407608032227,49044600
2006-01-03,18.672443389892578,18.783754421047917,18.157629539066086,18.261983464907697,79973000
2006-01-04,18.76287269592285,18.83939948498651,18.62373464763515,18.62373464763515,57975600
2006-01-05,18.77679443359375,18.87419123917173,18.72113892655891,18.7559231208562,48245500
2006-01-06,18.721134185791016,18.783746781216266,18.428942516117054,18.707219980822824,100963000
2006-01-09,18.68634796142578,18.83244311685644,18.616778271107215,18.735046346569334,55625000
2006-01-10,18.783748626708984,18.797662833044242,18.49851403149498,18.540255323569,64921900
2006-01-11,18.985506057739258,19.05507445541236,18.71418426447207,18.790711094231035,70120700
2006-01-12,18.88113784790039,18.964621725512185,18.762869795326896,18.9576646251336,45994800
2006-01-13,18.915935516357422,18.957676818545348,18.790710282861568,18.804624492568234,41418000
2006-01-17,18.77679443359375,18.915933864646824,18.714181822313062,18.714181822313062,58566600
2006-01-18,18.665481567382812,18.769835466851795,18.575041875024844,18.602868962315057,52376200
2006-01-19,18.79766273498535,18.950715023079518,18.679394635616124,18.693308841878796,60367600
2006-01-20,18.373294830322266,18.790711868214803,18.268940902582177,18.790711868214803,79165900
2006-01-23,18.3315486907959,18.456773901836442,18.29676317276695,18.3732899854988,47925600
2006-01-24,18.282859802246094,18.401127971197578,18.24111715889908,18.32460111866058,63040700
2006-01-25,18.3663330078125,18.484601116058098,18.2480648995669,18.373290111465987,59072100
2006-01-26,18.4359073638916,18.588959702047195,18.303725015024575,18.477648669400914,69509300
2006-01-27,19.333351135253906,19.444662151076038,18.915934162454917,18.943761252944462,134520700
2006-01-30,19.479446411132812,19.604671636084927,19.326394095597998,19.354221186180702,103999200
2006-01-31,19.583797454833984,19.74380685131354,19.38900386848732,19.416830954994648,94841300
2006-02-01,19.507278442382812,19.528148432453023,19.312483464490082,19.45162159704298,68448800
2006-02-02,19.25682258605957,19.47248749399346,19.166381564488294,19.458573286531436,55073400
2006-02-03,19.159425735473633,19.270736741002725,19.020286315096342,19.117683113201334,75022700
2006-02-06,18.90201759338379,19.15942511466159,18.84636209242262,19.13855380420172,60170500
2006-02-07,18.742006301879883,18.88810147955443,18.651565292616105,18.748963404664146,72159500
2006-02-08,18.721134185791016,18.839402274157422,18.58199478997232,18.790703883700363,51795200
2006-02-09,18.54721450805664,18.804622046417485,18.540257404108303,18.75592231877913,52861700
2006-02-10,18.568090438842773,18.707228571625375,18.442865190485872,18.519392026022253,52127000
2006-02-13,18.359375,18.57504122184149,18.32459081037745,18.526341498665435,46707000
2006-02-14,18.540254592895508,18.561125901575853,18.33154681381886,18.37328810424785,58432900
2006-02-15,18.763626098632812,18.798529476887637,18.498367081034857,18.568172506116767,62808900
2006-02-16,18.714773178100586,18.777597962704423,18.547240862966518,18.742695896337175,48868500
2006-02-17,18.637989044189453,18.714773859277898,18.540260858232784,18.617047004749768,41513200
2006-02-21,18.526302337646484,18.65195059022385,18.386691392877886,18.65195059022385,50216100
2006-02-22,18.65194320678711,18.749671362010556,18.477430260622242,18.519314326330054,43043100
2006-02-23,18.610063552856445,18.770615170359978,18.526298070432137,18.65892697284201,47359100
2006-02-24,18.589122772216797,18.665908912482866,18.512337963379153,18.561201386665406,44753800
2006-02-27,18.882305145263672,19.028896750447334,18.617045984046822,18.672890088062395,51301500
2006-02-28,18.756656646728516,19.05681786945951,18.756656646728516,18.812500749960844,65036100
2006-03-01,18.945127487182617,18.98701155836789,18.81249858938079,18.833439293545137,53061200
2006-03-02,18.826459884643555,18.91720738023657,18.777596463060412,18.861363279651783,41850300
2006-03-03,18.79853630065918,18.95908790462755,18.665906078002248,18.714769493868427,45218800
2006-03-06,18.784568786621094,18.95210101385654,18.728724710875944,18.79154946251771,53054100
2006-03-07,18.889286041259766,18.917208759301918,18.714773047781755,18.777597831948118,51613900
2006-03-08,19.021907806396484,19.1964207220515,18.82645286154883,18.840414214343923,57547400
2006-03-09,18.8474063873291,19.14058831772248,18.8474063873291,19.03588077074528,45360700
2006-03-10,18.9660701751709,19.000972237597566,18.76363448509689,18.88928404011823,41297200
2006-03-13,18.92418670654297,19.04983625673444,18.805517834854168,18.973050124633367,40342600
2006-03-14,19.00794792175293,19.112655412947845,18.84041566955547,18.875319054239096,39821800
2006-03-15,19.09870719909668,19.16153199894335,18.854388680962824,18.987018961908998,57152000
2006-03-16,19.035877227783203,19.182467499982128,19.000973831001236,19.08474065184951,73793700
2006-03-17,19.196414947509766,19.308103073417442,19.035863432945916,19.091707495899755,120615000
2006-03-20,19.46866798400879,19.538473443589794,19.3150970380733,19.33603907537612,67094100
2006-03-21,19.363964080810547,19.69902875173196,19.322081329802533,19.363964080810547,73199600
2006-03-22,18.95211410522461,19.196432604660576,18.70779560578864,18.903250671623155,145696100
2006-03-23,18.742691040039062,18.91720398951535,18.610060825637202,18.903242634014493,73682900
2006-03-24,18.85437774658203,18.993987296387267,18.582137992747995,18.644961424732127,69157600
2006-03-27,18.85437774658203,19.056812059799434,18.847397069377564,18.85437774658203,59908600
2006-03-28,18.77760124206543,18.993997020476872,18.714776446489736,18.854387399197662,58520500
2006-03-29,18.86136817932129,18.987017771134493,18.791562702599652,18.81250474504476,53150300
2006-03-30,19.00794792175293,19.11963608988457,18.847396346492193,18.868338377302372,54612000
2006-03-31,18.99399185180664,19.2243502605179,18.99399185180664,19.056816630286374,62190500
2006-04-03,19.238306045532227,19.35697489745105,19.15454058031192,19.315092164840895,57605300
2006-04-04,19.294160842895508,19.4058490794721,19.175491925104275,19.26623944946576,45470000
2006-04-05,19.363964080810547,19.50357502607546,19.29415860817809,19.461690943638796,41539300
2006-04-06,19.238306045532227,19.34999422011135,19.105677170362064,19.308111487501193,51885500
2006-04-07,19.021907806396484,19.34999160851387,19.00794645360139,19.273206830996628,47249400
2006-04-10,19.049837112426758,19.15454463181354,18.98701233450902,19.00795303952937,39432000
2006-04-11,18.938138961791992,19.070769136067906,18.847392841347045,19.04982844058016,42953400
2006-04-12,18.987014770507812,18.987014770507812,18.826461799992533,18.91720930481793,32183000
2006-04-13,18.89626693725586,18.987014440504023,18.84740351155077,18.90324761684637,28160000
2006-04-17,18.735715866088867,18.882306147625773,18.65892971970561,18.868346119452163,35796200
2006-04-18,19.000965118408203,19.196420056479102,18.7217447293268,18.80551151176514,56272700
2006-04-19,18.868343353271484,18.980031550857593,18.819478601827765,18.92418745206454,45111100
2006-04-20,18.868343353271484,18.980031550857593,18.63798627932159,18.882303379398493,45648300
2006-04-21,18.95211410522461,19.119646448184746,18.84740655730311,18.882308629467374,58528000
2006-04-24,18.92418670654297,19.021913542723766,18.833439217436556,18.896263992532294,42318400
2006-04-25,18.92418670654297,18.993990828713088,18.861361931447234,18.910225349537633,49222500
2006-04-26,18.917207717895508,19.0079538836799,18.84740225806145,18.903246359643017,39190000
2006-04-27,19.021907806396484,19.287166852363836,18.805512163784076,18.82645286154883,96509600
2006-04-28,16.857952117919922,17.102270534701308,16.75324460542169,16.91379621334753,591052200
2006-05-01,16.955692291259766,17.451308822739552,16.81608128810617,16.976633009732364,174800900
2006-05-02,16.760217666625977,17.451288532751622,16.683431571025018,17.09528208691217,190533500
2006-05-03,16.173858642578125,16.767202879555263,16.159897288430898,16.74626084833442,211527100
2006-05-04,16.362337112426758,16.522888731882,16.152920740963598,16.299512334130647,171257400
2006-05-05,16.613628387451172,16.718337197887696,16.41817478168237,16.515901584566773,131604300
2006-05-08,16.564767837524414,17.45129388650142,16.411196930637303,16.648534634007966,80693500
2006-05-09,16.487993240356445,16.753252485548927,16.397245710459547,16.57873943882446,75345900
2006-05-10,16.592689514160156,16.606650867943188,16.46703999296882,16.522884076672973,76563300
2006-05-11,16.20876693725586,16.60665769508067,16.159903510355054,16.550812256990007,92916700
2006-05-12,16.173858642578125,16.3134695211944,16.09009184912276,16.15291661135728,83115900
2006-05-15,16.22291374206543,16.27897559446461,16.138821631776654,16.18787558554844,67314800
2006-05-16,16.124813079833984,16.81857931623417,16.054735398692223,16.22992893323633,82095100
2006-05-17,15.928586959838867,16.173858038787106,15.928586959838867,16.040710652508945,98598300
2006-05-18,15.998669624328613,16.215909179996796,15.949615660463568,16.005677524397946,95476400
2006-05-19,15.809456825256348,16.04772002827785,15.781426567817334,15.97063581785558,100071200
2006-05-22,16.033708572387695,16.13181784153734,15.732376874387619,15.753399239003707,87322300
2006-05-23,15.970643043518066,16.384098549989695,15.956627240147345,16.19489055096728,79986300
